Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.7,2524.6355000000003,34.4375,2
1,14.05,2687.5024999999996,34.4375,2
2,16.15,2589.865,34.4375,2
3,15.0,2647.9939999999997,34.4375,2
4,14.55,2729.4494999999997,34.4375,2
5,28.950000000000003,2744.5125,34.4375,2
6,12.6,2726.52,34.4375,2
7,14.649999999999999,2341.8855000000003,34.4375,2
8,19.6,2359.6035,34.4375,2
9,25.15,2930.4995,34.4375,2
10,18.8,3294.7335,34.4375,2
11,50.2,2909.1530000000002,34.4375,2
12,34.75,3010.6205,34.4375,2
13,25.7,2906.5185,34.4375,2
14,17.1,3072.4595,34.4375,2
15,43.15,2911.099,34.4375,2
16,14.1,2546.109,34.4375,2
17,12.95,2696.8914999999997,34.4375,2
18,11.9,2675.053,34.4375,2
19,14.350000000000001,2748.7045,34.4375,2
20,14.55,2682.5575,34.4375,2
21,39.5,2773.7315,34.4375,2
22,17.7,2708.6185,34.4375,2
23,22.950000000000003,2249.9745000000003,34.4375,2
24,16.15,2398.8295,34.4375,2
25,18.5,2912.9275,34.4375,2
26,37.8,3300.2375,34.4375,2
27,18.5,2852.9175,34.4375,2
28,16.6,3011.1095,34.4375,2
29,20.65,2905.6639999999998,34.4375,2
30,28.55,2989.6465,34.4375,2
31,9.1,2855.987,34.4375,2
