Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.600000000000001,2628.419,34.5625,2
1,38.35,2761.113,34.5625,2
2,53.15,3124.2799999999997,34.5625,2
3,11.0,2888.4055,34.5625,2
4,16.6,2850.1665,34.5625,2
5,15.55,2819.3019999999997,34.5625,2
6,27.6,2778.7259999999997,34.5625,2
7,22.9,2521.8785,34.5625,2
8,39.15,3035.132,34.5625,2
9,25.95,2813.2259999999997,34.5625,2
10,24.6,2753.26,34.5625,2
11,21.3,2791.053,34.5625,2
12,18.05,2749.8355,34.5625,2
13,13.9,1766.5935,34.5625,2
14,34.2,3288.3645,34.5625,2
15,15.649999999999999,3309.5045,34.5625,2
16,16.95,3296.076,34.5625,2
17,37.4,3285.5675,34.5625,2
18,24.75,2733.8555,34.5625,2
19,11.55,3295.1095,34.5625,2
20,21.5,2716.6855,34.5625,2
21,12.0,3295.202,34.5625,2
22,17.4,1854.567,34.5625,2
23,24.15,2903.8244999999997,34.5625,2
24,24.6,3291.6195,34.5625,2
25,37.2,2681.434,34.5625,2
26,22.5,2744.958,34.5625,2
27,22.2,2959.2529999999997,34.5625,2
28,29.95,2913.7479999999996,34.5625,2
29,16.0,2127.569,34.5625,2
30,21.2,3291.8725000000004,34.5625,2
31,12.45,3296.12,34.5625,2
