Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.2,3282.459,35.125,2
1,52.15,3274.9995,35.125,2
2,46.75,2729.7435,35.125,2
3,18.7,3271.8194999999996,35.125,2
4,20.1,2523.9325,35.125,2
5,23.55,2523.5164999999997,35.125,2
6,22.1,2245.438,35.125,2
7,21.3,2716.2709999999997,35.125,2
8,24.75,2928.116,35.125,2
9,25.5,2145.1655,35.125,2
10,23.6,2769.1385,35.125,2
11,17.1,2711.466,35.125,2
12,21.6,2744.1495,35.125,2
13,41.7,2706.569,35.125,2
14,23.75,2569.076,35.125,2
15,25.65,3285.999,35.125,2
16,20.2,3280.652,35.125,2
17,31.0,3279.6975,35.125,2
18,34.95,2899.567,35.125,2
19,24.55,3285.9080000000004,35.125,2
20,23.5,2733.1235,35.125,2
21,22.6,2731.658,35.125,2
22,22.2,2294.5415000000003,35.125,2
23,18.5,2713.493,35.125,2
24,17.7,2924.695,35.125,2
25,30.5,2295.2855,35.125,2
26,44.25,2642.2844999999998,35.125,2
27,49.9,2712.1705,35.125,2
28,35.1,2744.087,35.125,2
29,37.35,3231.61,35.125,2
30,17.7,2570.31,35.125,2
31,21.6,3291.4685,35.125,2
