Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.2,2761.925,36.6875,2
1,29.15,2377.7045,36.6875,2
2,37.7,2739.609,36.6875,2
3,20.4,2875.138,36.6875,2
4,31.5,2196.0155,36.6875,2
5,38.95,3287.943,36.6875,2
6,24.4,2050.4885,36.6875,2
7,27.8,2844.538,36.6875,2
8,37.5,2748.599,36.6875,2
9,21.8,3297.9295,36.6875,2
10,35.6,3297.8655,36.6875,2
11,17.8,2879.971,36.6875,2
12,16.0,3307.2,36.6875,2
13,14.95,3298.4545,36.6875,2
14,56.05,3313.5254999999997,36.6875,2
15,8.05,3299.05,36.6875,2
16,27.3,2755.937,36.6875,2
17,15.649999999999999,1799.705,36.6875,2
18,41.55,2741.4845,36.6875,2
19,26.35,2413.0985,36.6875,2
20,24.35,2459.7129999999997,36.6875,2
21,25.4,3293.25,36.6875,2
22,20.1,2079.528,36.6875,2
23,25.0,3301.9465,36.6875,2
24,26.05,2749.2465,36.6875,2
25,17.6,3295.2065000000002,36.6875,2
26,20.5,3295.0190000000002,36.6875,2
27,13.649999999999999,2878.436,36.6875,2
28,13.4,3295.2815,36.6875,2
29,62.45,3298.4695,36.6875,2
30,20.7,3297.5785,36.6875,2
31,16.35,3296.8965,36.6875,2
