Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.25,2637.8734999999997,34.25,2
1,27.4,2394.6544999999996,34.25,2
2,33.6,1655.3944999999999,34.25,2
3,22.6,2623.7025000000003,34.25,2
4,31.6,2057.1065,34.25,2
5,25.1,1846.887,34.25,2
6,33.35,1885.4045,34.25,2
7,36.0,2111.559,34.25,2
8,37.0,1895.102,34.25,2
9,25.6,2754.8869999999997,34.25,2
10,45.0,3299.3925,34.25,2
11,34.5,2375.5435,34.25,2
12,21.2,3297.1855,34.25,2
13,23.85,2542.398,34.25,2
14,33.85,2383.565,34.25,2
15,27.9,3294.5075,34.25,2
16,22.0,2529.7439999999997,34.25,2
17,25.35,1971.6215,34.25,2
18,21.85,2383.6085000000003,34.25,2
19,24.6,2464.9325,34.25,2
20,37.25,1654.6399999999999,34.25,2
21,22.6,2303.8555,34.25,2
22,28.4,1480.3965,34.25,2
23,26.4,2378.752,34.25,2
24,22.5,2548.2934999999998,34.25,2
25,20.5,2430.6585,34.25,2
26,22.9,2052.058,34.25,2
27,23.75,2330.9359999999997,34.25,2
28,34.3,2752.1639999999998,34.25,2
29,22.2,2344.801,34.25,2
30,36.85,2379.032,34.25,2
31,20.35,2779.876,34.25,2
