Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.65,2779.0915,36.125,2
1,19.0,2823.0240000000003,36.125,2
2,18.5,2532.2425000000003,36.125,2
3,14.149999999999999,2625.7195,36.125,2
4,30.299999999999997,2868.117,36.125,2
5,15.5,2304.702,36.125,2
6,24.0,2730.0665,36.125,2
7,17.4,2424.6815,36.125,2
8,24.85,2119.4314999999997,36.125,2
9,30.75,2796.17,36.125,2
10,11.55,2972.549,36.125,2
11,20.1,2404.5045,36.125,2
12,16.0,2093.799,36.125,2
13,19.0,2060.7484999999997,36.125,2
14,23.1,3277.5429999999997,36.125,2
15,27.0,2842.545,36.125,2
16,19.6,2870.938,36.125,2
17,15.649999999999999,2510.2349999999997,36.125,2
18,9.0,2515.3555,36.125,2
19,17.4,2314.478,36.125,2
20,48.65,2849.8935,36.125,2
21,13.55,2670.1665,36.125,2
22,54.65,2718.5389999999998,36.125,2
23,14.149999999999999,2526.151,36.125,2
24,34.75,2203.4939999999997,36.125,2
25,36.55,2573.415,36.125,2
26,15.6,2772.852,36.125,2
27,19.0,2942.3595,36.125,2
28,30.6,2446.1775000000002,36.125,2
29,18.0,2375.1335,36.125,2
30,19.9,3293.098,36.125,2
31,33.6,3166.0995000000003,36.125,2
