Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.25,3303.407,35.0,2
1,29.75,2475.7025000000003,35.0,2
2,53.85,3274.9635,35.0,2
3,16.35,2475.719,35.0,2
4,26.0,2471.4125,35.0,2
5,13.5,2475.306,35.0,2
6,19.1,3304.8685,35.0,2
7,18.55,2387.4085,35.0,2
8,14.45,2401.8985000000002,35.0,2
9,17.1,3287.163,35.0,2
10,20.1,2857.7005,35.0,2
11,38.75,2458.7125,35.0,2
12,16.5,3305.043,35.0,2
13,34.35,3302.173,35.0,2
14,23.2,3288.786,35.0,2
15,16.5,3302.3869999999997,35.0,2
16,28.5,3263.1395,35.0,2
17,17.0,2475.758,35.0,2
18,18.4,3301.1025,35.0,2
19,22.9,2473.1955,35.0,2
20,12.9,2004.219,35.0,2
21,17.0,2468.404,35.0,2
22,14.649999999999999,3304.777,35.0,2
23,16.95,2382.284,35.0,2
24,24.25,2402.1,35.0,2
25,33.8,2962.8945,35.0,2
26,13.5,3295.101,35.0,2
27,7.0,2743.3415,35.0,2
28,15.6,3293.048,35.0,2
29,34.05,3299.0665,35.0,2
30,17.0,3303.6270000000004,35.0,2
31,14.0,3292.2775,35.0,2
