Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.5,2889.9894999999997,35.8125,2
1,23.9,2787.497,35.8125,2
2,41.3,2816.5474999999997,35.8125,2
3,20.5,2725.9085,35.8125,2
4,23.9,2715.371,35.8125,2
5,23.75,2542.5055,35.8125,2
6,24.75,2587.4579999999996,35.8125,2
7,47.3,3075.8615,35.8125,2
8,20.2,2453.398,35.8125,2
9,21.5,2580.9325,35.8125,2
10,38.0,2853.1665000000003,35.8125,2
11,36.25,2969.3655,35.8125,2
12,20.9,2764.8540000000003,35.8125,2
13,29.7,2994.7704999999996,35.8125,2
14,31.1,3058.3725,35.8125,2
15,44.35,3008.4534999999996,35.8125,2
16,22.9,2575.534,35.8125,2
17,30.8,2714.1454999999996,35.8125,2
18,26.6,2881.27,35.8125,2
19,23.0,2728.809,35.8125,2
20,20.5,2692.08,35.8125,2
21,20.5,2551.501,35.8125,2
22,30.200000000000003,2662.3,35.8125,2
23,35.55,3085.3975,35.8125,2
24,21.5,2438.2495,35.8125,2
25,19.0,2699.128,35.8125,2
26,21.4,2743.4905,35.8125,2
27,16.8,3084.7705,35.8125,2
28,21.9,2627.478,35.8125,2
29,22.4,2729.005,35.8125,2
30,46.25,3163.1775,35.8125,2
31,9.5,2929.1485000000002,35.8125,2
