Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.7,3041.826,33.3125,2
1,22.05,2773.92,33.3125,2
2,28.0,2799.2574999999997,33.3125,2
3,9.4,2731.671,33.3125,2
4,11.3,2792.477,33.3125,2
5,17.05,2528.8824999999997,33.3125,2
6,14.1,2843.217,33.3125,2
7,20.3,2580.1625,33.3125,2
8,24.25,2683.0155000000004,33.3125,2
9,45.95,3018.5415000000003,33.3125,2
10,23.75,3089.9480000000003,33.3125,2
11,12.95,2795.3045,33.3125,2
12,25.65,2798.93,33.3125,2
13,10.5,2538.795,33.3125,2
14,20.85,2744.746,33.3125,2
15,8.55,2678.9355,33.3125,2
16,23.25,2747.005,33.3125,2
17,12.5,2585.5595000000003,33.3125,2
18,13.55,2692.4335,33.3125,2
19,24.55,2882.1195,33.3125,2
20,13.5,2799.6995,33.3125,2
21,8.95,2470.4440000000004,33.3125,2
22,7.5,2888.6369999999997,33.3125,2
23,15.45,2655.4354999999996,33.3125,2
24,7.0,2523.3940000000002,33.3125,2
25,14.1,2785.491,33.3125,2
26,8.45,2614.9224999999997,33.3125,2
27,8.0,2623.7160000000003,33.3125,2
28,19.0,2842.099,33.3125,2
29,12.5,2659.6035,33.3125,2
30,26.049999999999997,2861.618,33.3125,2
31,12.9,2610.2775,33.3125,2
