Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.25,2135.7445,34.6875,2
1,46.6,3267.1549999999997,34.6875,2
2,26.25,3308.023,34.6875,2
3,27.5,2385.521,34.6875,2
4,20.5,3208.7934999999998,34.6875,2
5,20.15,2794.6414999999997,34.6875,2
6,20.45,3301.084,34.6875,2
7,48.95,2714.1980000000003,34.6875,2
8,36.4,2701.51,34.6875,2
9,28.05,3268.6445,34.6875,2
10,21.75,3317.7835,34.6875,2
11,11.0,3304.1775,34.6875,2
12,23.55,2864.92,34.6875,2
13,25.0,2292.6175000000003,34.6875,2
14,10.95,3307.233,34.6875,2
15,28.7,2905.5575,34.6875,2
16,17.9,2176.7545,34.6875,2
17,25.4,3299.242,34.6875,2
18,17.4,3305.9835000000003,34.6875,2
19,27.5,3241.696,34.6875,2
20,27.7,3118.683,34.6875,2
21,28.049999999999997,2769.172,34.6875,2
22,27.85,3298.246,34.6875,2
23,24.7,2742.112,34.6875,2
24,37.25,3250.6440000000002,34.6875,2
25,25.85,2518.6775,34.6875,2
26,44.5,3263.4715,34.6875,2
27,25.35,3295.3525,34.6875,2
28,40.55,2846.934,34.6875,2
29,14.65,2379.888,34.6875,2
30,25.9,3301.5575,34.6875,2
31,21.0,3259.965,34.6875,2
