Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.299999999999997,3097.7815,36.375,2
1,21.1,2412.137,36.375,2
2,32.8,3207.984,36.375,2
3,20.7,2900.8395,36.375,2
4,16.65,2405.0119999999997,36.375,2
5,29.2,3200.1155,36.375,2
6,33.15,2748.2470000000003,36.375,2
7,28.6,2401.154,36.375,2
8,31.1,2461.746,36.375,2
9,3.0,2449.4245,36.375,2
10,16.9,3297.543,36.375,2
11,12.45,3298.6455,36.375,2
12,22.5,3297.1400000000003,36.375,2
13,32.2,2455.2309999999998,36.375,2
14,8.1,3057.7110000000002,36.375,2
15,12.45,2544.608,36.375,2
16,21.6,2737.703,36.375,2
17,21.5,2422.1405,36.375,2
18,14.95,3207.3605,36.375,2
19,20.6,2764.692,36.375,2
20,16.2,2001.7365,36.375,2
21,13.0,3297.6155,36.375,2
22,20.1,2534.9165000000003,36.375,2
23,31.6,2393.2155,36.375,2
24,3.5,2390.3,36.375,2
25,39.4,2621.5625,36.375,2
26,23.0,2631.0555,36.375,2
27,3.45,3298.0515,36.375,2
28,2.0,3296.3720000000003,36.375,2
29,31.0,2511.258,36.375,2
30,10.55,2484.9625,36.375,2
31,25.5,2640.4375,36.375,2
