Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.75,2396.2445,35.375,2
1,16.5,3299.776,35.375,2
2,18.6,3004.9105,35.375,2
3,27.0,2863.05,35.375,2
4,43.25,2610.0365,35.375,2
5,15.65,3300.434,35.375,2
6,22.7,3005.9669999999996,35.375,2
7,20.1,2835.4714999999997,35.375,2
8,15.25,3279.6715000000004,35.375,2
9,18.6,2811.2645,35.375,2
10,15.649999999999999,3072.2924999999996,35.375,2
11,39.2,2801.7169999999996,35.375,2
12,19.5,2804.329,35.375,2
13,22.6,3299.167,35.375,2
14,18.4,2587.5775000000003,35.375,2
15,31.6,3294.9965,35.375,2
16,24.15,2423.088,35.375,2
17,18.1,3164.3765,35.375,2
18,22.8,2980.3705,35.375,2
19,47.1,2734.8525,35.375,2
20,21.75,2598.84,35.375,2
21,16.7,3299.736,35.375,2
22,16.1,2809.264,35.375,2
23,24.6,2848.109,35.375,2
24,18.8,2796.933,35.375,2
25,16.7,2803.682,35.375,2
26,27.5,2798.851,35.375,2
27,15.15,3245.9979999999996,35.375,2
28,19.7,2945.3,35.375,2
29,35.45,3295.3720000000003,35.375,2
30,18.1,2560.0255,35.375,2
31,31.5,3291.6165,35.375,2
