Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.4,3211.115,35.1875,2
1,25.0,2818.3655,35.1875,2
2,41.6,2730.0730000000003,35.1875,2
3,21.2,2606.3895,35.1875,2
4,48.5,3289.5025,35.1875,2
5,25.45,3297.3230000000003,35.1875,2
6,23.65,3302.5950000000003,35.1875,2
7,23.4,3294.0114999999996,35.1875,2
8,24.2,3150.434,35.1875,2
9,52.0,3298.7685,35.1875,2
10,25.9,3294.0565,35.1875,2
11,23.8,2685.376,35.1875,2
12,23.0,2747.8755,35.1875,2
13,28.15,2006.0035,35.1875,2
14,50.6,3303.3055,35.1875,2
15,44.6,3304.459,35.1875,2
16,25.5,3226.3295,35.1875,2
17,26.6,3298.3959999999997,35.1875,2
18,31.799999999999997,2748.022,35.1875,2
19,24.5,3038.8064999999997,35.1875,2
20,33.45,3222.4134999999997,35.1875,2
21,26.35,3298.358,35.1875,2
22,25.5,3295.2255,35.1875,2
23,33.0,3220.378,35.1875,2
24,25.0,3297.626,35.1875,2
25,18.0,3299.611,35.1875,2
26,21.95,3298.2039999999997,35.1875,2
27,27.3,2644.9245,35.1875,2
28,37.75,2748.1634999999997,35.1875,2
29,23.1,1960.2915,35.1875,2
30,23.0,3298.4465,35.1875,2
31,38.5,3301.0715,35.1875,2
