Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.950000000000003,2788.9539999999997,35.5,2
1,17.75,2608.3305,35.5,2
2,17.0,2758.6885,35.5,2
3,19.85,2497.0445,35.5,2
4,19.05,2746.8485,35.5,2
5,43.95,2938.929,35.5,2
6,27.5,2715.614,35.5,2
7,7.45,2889.067,35.5,2
8,9.6,2407.101,35.5,2
9,15.5,2676.5245,35.5,2
10,16.15,2603.0025,35.5,2
11,35.85,2805.1345,35.5,2
12,22.8,2947.1475,35.5,2
13,38.4,2808.1185,35.5,2
14,32.5,2770.632,35.5,2
15,9.45,2844.9915,35.5,2
16,22.8,2714.859,35.5,2
17,26.65,2552.987,35.5,2
18,18.5,2749.5389999999998,35.5,2
19,27.0,2452.0475,35.5,2
20,26.65,2789.6165,35.5,2
21,21.9,2797.5845,35.5,2
22,20.5,2784.6225,35.5,2
23,56.5,3102.1885,35.5,2
24,17.7,2457.435,35.5,2
25,38.5,2990.2715,35.5,2
26,6.95,2722.8680000000004,35.5,2
27,18.0,2729.2455,35.5,2
28,21.5,2704.7715,35.5,2
29,13.1,2823.4775,35.5,2
30,22.75,2644.7575,35.5,2
31,37.7,2815.5595000000003,35.5,2
