Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.05,2391.0330000000004,33.8125,2
1,43.5,3308.9674999999997,33.8125,2
2,29.3,3126.9265,33.8125,2
3,10.899999999999999,3315.0375000000004,33.8125,2
4,13.45,3239.9359999999997,33.8125,2
5,15.9,2237.8835,33.8125,2
6,13.55,3309.9035000000003,33.8125,2
7,38.2,2190.7775,33.8125,2
8,13.3,2387.831,33.8125,2
9,9.1,2474.3155,33.8125,2
10,12.45,3304.1695,33.8125,2
11,35.2,2937.1679999999997,33.8125,2
12,10.0,3314.7920000000004,33.8125,2
13,30.75,3303.464,33.8125,2
14,11.0,2476.2315,33.8125,2
15,9.45,3183.9845,33.8125,2
16,12.45,2766.585,33.8125,2
17,16.0,3299.2895,33.8125,2
18,11.45,3289.4894999999997,33.8125,2
19,12.35,3303.6965,33.8125,2
20,12.45,3293.908,33.8125,2
21,11.5,2386.529,33.8125,2
22,11.0,3303.0485,33.8125,2
23,14.4,2073.2889999999998,33.8125,2
24,11.45,2314.2664999999997,33.8125,2
25,29.25,2474.3525,33.8125,2
26,10.9,3294.495,33.8125,2
27,13.9,3291.817,33.8125,2
28,11.05,3292.258,33.8125,2
29,11.45,3297.134,33.8125,2
30,13.350000000000001,2480.079,33.8125,2
31,34.5,3305.8289999999997,33.8125,2
