Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.5,3301.7335000000003,34.8125,2
1,29.4,1979.67,34.8125,2
2,11.5,3303.2005,34.8125,2
3,13.55,2749.386,34.8125,2
4,28.4,3295.1655,34.8125,2
5,27.65,2702.4415,34.8125,2
6,13.149999999999999,3104.887,34.8125,2
7,23.4,2768.123,34.8125,2
8,7.6,3258.567,34.8125,2
9,31.75,2763.8805,34.8125,2
10,10.6,2528.8935,34.8125,2
11,43.45,3273.0265,34.8125,2
12,11.0,3300.3175,34.8125,2
13,18.2,2757.6634999999997,34.8125,2
14,36.2,3273.835,34.8125,2
15,28.75,3303.001,34.8125,2
16,18.5,3305.4719999999998,34.8125,2
17,26.6,2381.2255,34.8125,2
18,12.95,3297.3810000000003,34.8125,2
19,25.9,2747.5585,34.8125,2
20,15.6,3298.7415,34.8125,2
21,10.0,2497.2925,34.8125,2
22,22.9,3293.4300000000003,34.8125,2
23,15.8,2397.7215,34.8125,2
24,11.95,3286.9485,34.8125,2
25,10.6,2786.4325,34.8125,2
26,11.0,2472.217,34.8125,2
27,15.05,3293.757,34.8125,2
28,24.05,3274.468,34.8125,2
29,9.55,2747.192,34.8125,2
30,10.05,3299.3325,34.8125,2
31,14.75,3286.413,34.8125,2
