Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.15,2798.0344999999998,35.6875,2
1,14.45,2475.0715,35.6875,2
2,13.5,2474.63,35.6875,2
3,14.95,2756.4264999999996,35.6875,2
4,12.0,3221.9425,35.6875,2
5,14.9,2453.3155,35.6875,2
6,15.1,2837.7200000000003,35.6875,2
7,16.9,3295.679,35.6875,2
8,18.55,2384.0665,35.6875,2
9,29.1,1647.5729999999999,35.6875,2
10,49.9,2377.2705,35.6875,2
11,15.6,2473.7105,35.6875,2
12,54.9,3293.14,35.6875,2
13,23.65,2598.853,35.6875,2
14,16.05,2830.0335,35.6875,2
15,14.05,3300.1115,35.6875,2
16,15.5,2749.4905,35.6875,2
17,16.1,2475.0425,35.6875,2
18,21.9,2475.3505,35.6875,2
19,14.6,2687.6305,35.6875,2
20,14.45,3300.0744999999997,35.6875,2
21,14.95,2474.911,35.6875,2
22,16.3,2477.6185,35.6875,2
23,54.25,3271.4775,35.6875,2
24,49.05,2386.8285,35.6875,2
25,16.5,1648.6015,35.6875,2
26,12.850000000000001,2381.129,35.6875,2
27,15.2,2474.8015,35.6875,2
28,14.5,2908.2735000000002,35.6875,2
29,16.0,2517.785,35.6875,2
30,14.45,3293.3675000000003,35.6875,2
31,39.7,3293.636,35.6875,2
