Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.5,2995.891,35.75,2
1,55.85,3108.669,35.75,2
2,20.1,2849.811,35.75,2
3,18.7,2756.483,35.75,2
4,18.6,2685.657,35.75,2
5,17.7,2862.2415,35.75,2
6,34.3,2932.9925,35.75,2
7,17.5,3102.5690000000004,35.75,2
8,21.7,2407.371,35.75,2
9,21.2,2873.6549999999997,35.75,2
10,24.5,3051.6175,35.75,2
11,15.15,2717.134,35.75,2
12,27.0,3257.781,35.75,2
13,36.25,3066.402,35.75,2
14,27.65,3270.5065,35.75,2
15,26.25,3117.636,35.75,2
16,16.6,2953.0035,35.75,2
17,19.8,3142.6144999999997,35.75,2
18,20.1,3075.0195,35.75,2
19,20.3,2755.1499999999996,35.75,2
20,19.1,2940.3145,35.75,2
21,21.3,3212.6369999999997,35.75,2
22,35.6,2991.114,35.75,2
23,19.1,3086.6805,35.75,2
24,16.85,2752.1695,35.75,2
25,44.7,2715.531,35.75,2
26,22.7,3066.825,35.75,2
27,18.0,3294.8985000000002,35.75,2
28,9.45,3296.6634999999997,35.75,2
29,13.600000000000001,3116.5119999999997,35.75,2
30,31.35,3221.9750000000004,35.75,2
31,30.75,2875.112,35.75,2
