Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.5,3297.2174999999997,33.9375,2
1,12.0,3240.1275,33.9375,2
2,22.6,2692.627,33.9375,2
3,23.0,2815.721,33.9375,2
4,11.6,2728.5375,33.9375,2
5,23.4,2451.474,33.9375,2
6,11.6,2482.054,33.9375,2
7,11.5,2441.799,33.9375,2
8,23.9,2375.51,33.9375,2
9,29.5,1502.583,33.9375,2
10,32.0,3198.3125,33.9375,2
11,48.9,2794.74,33.9375,2
12,0.5,2381.5575,33.9375,2
13,22.8,2455.6005,33.9375,2
14,11.5,2474.9825,33.9375,2
15,20.4,2854.41,33.9375,2
16,50.05,3267.1549999999997,33.9375,2
17,23.0,2526.2405,33.9375,2
18,11.5,2661.464,33.9375,2
19,0.0,2646.4825,33.9375,2
20,23.4,2969.4455,33.9375,2
21,11.5,2935.6530000000002,33.9375,2
22,11.5,3295.7780000000002,33.9375,2
23,23.1,3299.6040000000003,33.9375,2
24,0.5,2260.6949999999997,33.9375,2
25,0.0,1497.017,33.9375,2
26,11.0,3300.5060000000003,33.9375,2
27,7.9,3295.6785,33.9375,2
28,28.5,2358.1440000000002,33.9375,2
29,1.0,3289.316,33.9375,2
30,11.75,3295.3015,33.9375,2
31,21.5,3296.9895,33.9375,2
