Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.6,2810.7479999999996,33.4375,2
1,48.4,2829.1,33.4375,2
2,18.6,1903.0700000000002,33.4375,2
3,19.6,2573.852,33.4375,2
4,18.7,2818.5519999999997,33.4375,2
5,22.25,1888.0075,33.4375,2
6,18.1,2376.196,33.4375,2
7,19.7,2824.762,33.4375,2
8,34.3,2902.9880000000003,33.4375,2
9,24.4,2110.008,33.4375,2
10,38.7,2624.3165,33.4375,2
11,31.2,3295.3895,33.4375,2
12,50.5,2747.3375,33.4375,2
13,23.4,3300.0775000000003,33.4375,2
14,18.6,3299.108,33.4375,2
15,36.35,2892.7889999999998,33.4375,2
16,18.1,2740.0425,33.4375,2
17,28.85,2747.1090000000004,33.4375,2
18,19.5,2358.7755,33.4375,2
19,21.1,2817.6105,33.4375,2
20,20.2,2374.004,33.4375,2
21,18.5,2373.1675,33.4375,2
22,18.7,2822.663,33.4375,2
23,18.799999999999997,2374.897,33.4375,2
24,20.5,2661.043,33.4375,2
25,29.2,2237.517,33.4375,2
26,15.05,2383.1085,33.4375,2
27,18.0,3297.8355,33.4375,2
28,20.0,2749.713,33.4375,2
29,20.9,3299.9139999999998,33.4375,2
30,20.6,3290.668,33.4375,2
31,20.299999999999997,2521.0785,33.4375,2
