Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.649999999999999,2400.668,35.25,2
1,7.6,2752.218,35.25,2
2,8.0,2217.5739999999996,35.25,2
3,7.6,2176.3025,35.25,2
4,6.55,2908.047,35.25,2
5,7.5,2404.346,35.25,2
6,5.95,2473.5045,35.25,2
7,8.1,2176.891,35.25,2
8,31.05,2384.3475,35.25,2
9,7.0,1740.8815,35.25,2
10,14.55,3143.0885,35.25,2
11,5.05,2253.0355,35.25,2
12,37.7,2750.95,35.25,2
13,7.6,2387.331,35.25,2
14,11.55,2035.0405,35.25,2
15,37.0,2471.934,35.25,2
16,7.5,2396.4985,35.25,2
17,15.6,2747.6985,35.25,2
18,12.649999999999999,2189.4315,35.25,2
19,12.649999999999999,2533.84,35.25,2
20,7.6,2871.263,35.25,2
21,7.5,2753.626,35.25,2
22,51.699999999999996,2627.5254999999997,35.25,2
23,15.7,2252.2045,35.25,2
24,28.55,2381.0395,35.25,2
25,13.0,1761.126,35.25,2
26,0.0,3291.8315000000002,35.25,2
27,7.9,2726.2945,35.25,2
28,17.0,2746.456,35.25,2
29,0.5,2381.215,35.25,2
30,0.0,2717.7365,35.25,2
31,7.5,2720.0885,35.25,2
