Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.75,3288.539,33.875,2
1,26.6,2635.218,33.875,2
2,19.05,3299.4139999999998,33.875,2
3,24.5,2196.068,33.875,2
4,34.0,3304.1425,33.875,2
5,18.8,2748.2264999999998,33.875,2
6,19.95,2456.88,33.875,2
7,26.1,3292.102,33.875,2
8,26.4,2388.2129999999997,33.875,2
9,32.5,3271.469,33.875,2
10,35.05,3281.593,33.875,2
11,17.05,3293.6955,33.875,2
12,18.0,2839.9165000000003,33.875,2
13,25.25,1927.54,33.875,2
14,32.95,2825.9525,33.875,2
15,27.15,2375.0475,33.875,2
16,17.5,2845.681,33.875,2
17,24.95,2401.149,33.875,2
18,25.049999999999997,2847.1655,33.875,2
19,32.9,2460.7555,33.875,2
20,19.85,3178.3255,33.875,2
21,26.85,2848.1305,33.875,2
22,20.7,2694.053,33.875,2
23,19.0,2744.1859999999997,33.875,2
24,19.0,1905.3655,33.875,2
25,3.55,3280.6620000000003,33.875,2
26,6.5,3292.46,33.875,2
27,33.9,2488.9579999999996,33.875,2
28,23.0,2485.969,33.875,2
29,21.4,1971.4830000000002,33.875,2
30,14.4,3299.5185,33.875,2
31,9.55,2223.843,33.875,2
