Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.45,1701.368,34.625,2
1,13.05,2016.7335,34.625,2
2,15.0,1980.8255,34.625,2
3,17.4,2729.33,34.625,2
4,15.9,2332.758,34.625,2
5,18.75,2381.2895,34.625,2
6,16.0,1649.876,34.625,2
7,46.5,2499.953,34.625,2
8,13.05,1885.2335,34.625,2
9,14.05,1651.6245,34.625,2
10,14.4,1798.3185,34.625,2
11,22.15,2383.698,34.625,2
12,35.35,2042.491,34.625,2
13,14.0,1649.4695000000002,34.625,2
14,14.45,1796.1615000000002,34.625,2
15,16.0,2467.987,34.625,2
16,17.1,1666.586,34.625,2
17,14.55,2424.886,34.625,2
18,12.55,1817.6575,34.625,2
19,51.6,2438.1105,34.625,2
20,12.5,2632.434,34.625,2
21,12.95,2387.6715,34.625,2
22,14.05,1648.1705000000002,34.625,2
23,17.6,2493.054,34.625,2
24,29.5,1884.9569999999999,34.625,2
25,13.05,1643.7265,34.625,2
26,10.55,1796.6109999999999,34.625,2
27,36.4,2375.0495,34.625,2
28,16.65,1959.716,34.625,2
29,12.6,1649.185,34.625,2
30,31.45,1797.7575000000002,34.625,2
31,12.95,2476.7035,34.625,2
