Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.850000000000001,3306.634,35.4375,2
1,14.0,3296.6400000000003,35.4375,2
2,29.8,2371.7019999999998,35.4375,2
3,15.85,2463.6355,35.4375,2
4,15.05,2980.6989999999996,35.4375,2
5,13.65,2381.757,35.4375,2
6,44.3,3283.7065000000002,35.4375,2
7,18.7,2737.99,35.4375,2
8,32.2,3155.952,35.4375,2
9,37.0,2902.7785,35.4375,2
10,28.55,3137.6195,35.4375,2
11,34.55,3311.104,35.4375,2
12,19.0,3289.6475,35.4375,2
13,32.1,2372.578,35.4375,2
14,25.9,3307.4915,35.4375,2
15,43.85,3287.233,35.4375,2
16,15.1,3293.152,35.4375,2
17,14.05,3300.3965,35.4375,2
18,37.7,2382.053,35.4375,2
19,14.5,2461.8675,35.4375,2
20,18.5,3124.7195,35.4375,2
21,14.45,2382.2345,35.4375,2
22,23.65,3302.904,35.4375,2
23,12.55,2591.6365,35.4375,2
24,17.0,3300.174,35.4375,2
25,18.75,3300.175,35.4375,2
26,20.95,3261.1555,35.4375,2
27,15.6,3294.107,35.4375,2
28,18.5,3301.486,35.4375,2
29,17.1,2479.2885,35.4375,2
30,15.4,3303.6025,35.4375,2
31,16.0,3292.4235,35.4375,2
