Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.6,2385.0515,35.625,2
1,15.05,2648.3695,35.625,2
2,25.0,2340.8625,35.625,2
3,47.35,3283.0545,35.625,2
4,20.1,1991.0349999999999,35.625,2
5,16.5,3302.8115,35.625,2
6,24.5,2567.795,35.625,2
7,18.2,2976.6575000000003,35.625,2
8,23.2,3300.219,35.625,2
9,19.0,3302.5665,35.625,2
10,13.0,2464.386,35.625,2
11,16.1,3295.154,35.625,2
12,34.75,3290.2995,35.625,2
13,47.7,3122.484,35.625,2
14,17.65,2462.9825,35.625,2
15,43.35,3295.2765,35.625,2
16,16.0,2417.2685,35.625,2
17,27.75,2764.3635,35.625,2
18,20.5,2515.1324999999997,35.625,2
19,14.1,3298.7225,35.625,2
20,6.9,1647.9,35.625,2
21,22.5,3281.2635,35.625,2
22,27.6,2573.87,35.625,2
23,20.7,2484.776,35.625,2
24,13.6,2758.9885000000004,35.625,2
25,30.25,3281.4584999999997,35.625,2
26,15.05,2481.585,35.625,2
27,17.45,3289.267,35.625,2
28,26.950000000000003,3291.892,35.625,2
29,14.6,2499.603,35.625,2
30,5.0,2483.5245,35.625,2
31,12.4,3295.7425000000003,35.625,2
