Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.85,3285.441,35.25,2
1,20.5,2160.816,35.25,2
2,56.3,2853.156,35.25,2
3,24.25,2787.1865,35.25,2
4,23.45,2932.4880000000003,35.25,2
5,20.0,3298.5585,35.25,2
6,22.0,2539.2695,35.25,2
7,22.35,1900.6105,35.25,2
8,26.15,1911.7894999999999,35.25,2
9,20.0,2671.0434999999998,35.25,2
10,19.5,3008.3320000000003,35.25,2
11,14.45,3294.318,35.25,2
12,22.45,2923.41,35.25,2
13,47.05,3298.5665,35.25,2
14,13.0,2684.6115,35.25,2
15,9.5,2912.487,35.25,2
16,11.45,3295.8050000000003,35.25,2
17,20.4,2268.9765,35.25,2
18,16.45,2996.2380000000003,35.25,2
19,24.85,2738.477,35.25,2
20,27.25,2957.1865,35.25,2
21,28.4,3299.959,35.25,2
22,24.049999999999997,2523.2799999999997,35.25,2
23,21.5,1943.7865000000002,35.25,2
24,31.65,2246.3315000000002,35.25,2
25,26.65,2462.5995000000003,35.25,2
26,27.85,2929.7125,35.25,2
27,16.5,3295.784,35.25,2
28,22.0,2929.0945,35.25,2
29,19.95,3293.2555,35.25,2
30,41.65,2587.9399999999996,35.25,2
31,15.55,2803.2645,35.25,2
