Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.25,2381.3405,36.125,2
1,22.299999999999997,3302.212,36.125,2
2,40.3,3299.4175,36.125,2
3,27.799999999999997,2746.4735,36.125,2
4,23.7,3295.2605,36.125,2
5,40.8,3301.2740000000003,36.125,2
6,22.6,2749.944,36.125,2
7,17.6,2999.7965000000004,36.125,2
8,24.65,1513.8094999999998,36.125,2
9,35.65,2997.6335,36.125,2
10,20.5,3298.2705,36.125,2
11,24.75,2281.4425,36.125,2
12,23.35,2749.0265,36.125,2
13,17.65,2400.298,36.125,2
14,56.45,3296.2439999999997,36.125,2
15,25.05,2075.726,36.125,2
16,37.1,2381.933,36.125,2
17,19.7,3297.5585,36.125,2
18,25.25,3297.5165,36.125,2
19,45.95,2804.766,36.125,2
20,16.65,3295.2555,36.125,2
21,21.3,3296.67,36.125,2
22,30.9,2745.9465,36.125,2
23,20.1,2805.9925000000003,36.125,2
24,21.45,1492.856,36.125,2
25,19.4,2996.6045000000004,36.125,2
26,23.299999999999997,3297.7955,36.125,2
27,21.65,2225.895,36.125,2
28,17.1,2748.786,36.125,2
29,24.35,2396.951,36.125,2
30,21.5,3295.2495,36.125,2
31,18.299999999999997,2029.406,36.125,2
