Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.350000000000001,2357.963,34.625,2
1,16.95,2837.6895,34.625,2
2,13.4,2644.6815,34.625,2
3,16.55,3305.9865,34.625,2
4,53.55,2899.1305,34.625,2
5,15.4,2018.0675,34.625,2
6,14.95,3311.2380000000003,34.625,2
7,18.0,3311.1195,34.625,2
8,22.0,3299.456,34.625,2
9,20.1,2760.6585,34.625,2
10,49.5,3283.316,34.625,2
11,36.1,3298.1355,34.625,2
12,35.9,3276.825,34.625,2
13,14.05,3297.578,34.625,2
14,53.95,2839.5519999999997,34.625,2
15,11.55,2864.9660000000003,34.625,2
16,13.45,2470.1215,34.625,2
17,50.5,3211.3935,34.625,2
18,12.1,2741.844,34.625,2
19,13.5,2556.362,34.625,2
20,11.1,2772.175,34.625,2
21,12.45,2388.5190000000002,34.625,2
22,12.45,3297.1800000000003,34.625,2
23,12.5,3297.5635,34.625,2
24,15.05,3295.611,34.625,2
25,14.55,2750.075,34.625,2
26,14.5,3295.0299999999997,34.625,2
27,12.05,3299.4764999999998,34.625,2
28,12.5,3295.6625000000004,34.625,2
29,17.85,3279.498,34.625,2
30,11.0,3292.8165,34.625,2
31,13.9,3300.7115000000003,34.625,2
