Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.95,2501.6815,36.125,2
1,20.55,3214.3365000000003,36.125,2
2,18.95,3270.8235,36.125,2
3,22.5,2597.148,36.125,2
4,17.6,3275.3365,36.125,2
5,19.6,2580.816,36.125,2
6,20.3,3268.1535,36.125,2
7,16.55,2584.2095,36.125,2
8,22.65,2371.8085,36.125,2
9,21.5,3224.1875,36.125,2
10,21.5,3293.7799999999997,36.125,2
11,33.4,3289.679,36.125,2
12,29.4,3243.608,36.125,2
13,18.9,3134.8205,36.125,2
14,21.4,2616.1345,36.125,2
15,49.0,3277.2520000000004,36.125,2
16,21.6,2501.9745000000003,36.125,2
17,17.1,3191.407,36.125,2
18,19.9,3267.8015,36.125,2
19,15.05,2587.515,36.125,2
20,22.9,2826.5625,36.125,2
21,23.15,2570.9975,36.125,2
22,57.05,3286.7615,36.125,2
23,55.55,2578.3554999999997,36.125,2
24,24.65,2141.701,36.125,2
25,34.4,3213.0125,36.125,2
26,22.65,3289.6225,36.125,2
27,18.5,3295.6594999999998,36.125,2
28,24.9,3243.7250000000004,36.125,2
29,31.9,2873.8415,36.125,2
30,38.2,2399.3965,36.125,2
31,32.0,3290.9385,36.125,2
