Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.8,2477.3295,34.875,2
1,15.75,2392.2565,34.875,2
2,20.2,2293.4945,34.875,2
3,26.35,2610.223,34.875,2
4,13.6,2326.6925,34.875,2
5,20.6,2412.452,34.875,2
6,14.0,2328.0145,34.875,2
7,35.85,3259.107,34.875,2
8,24.75,2284.0615,34.875,2
9,11.7,2393.575,34.875,2
10,27.2,2738.9435000000003,34.875,2
11,12.6,2185.065,34.875,2
12,10.649999999999999,2214.0825,34.875,2
13,29.5,3000.379,34.875,2
14,35.199999999999996,2368.9625,34.875,2
15,32.9,2742.7160000000003,34.875,2
16,28.5,2540.9300000000003,34.875,2
17,19.35,2337.755,34.875,2
18,17.25,2296.9405,34.875,2
19,24.25,2600.017,34.875,2
20,18.7,2190.824,34.875,2
21,11.45,2410.514,34.875,2
22,17.4,2381.398,34.875,2
23,12.0,3284.2905,34.875,2
24,16.1,2905.161,34.875,2
25,13.65,2407.92,34.875,2
26,28.8,2999.2205000000004,34.875,2
27,11.5,2654.564,34.875,2
28,11.149999999999999,2191.2185,34.875,2
29,18.15,2582.659,34.875,2
30,17.2,2376.6915,34.875,2
31,3.0,2747.645,34.875,2
