Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.0,2612.1125,36.0,2
1,49.05,2565.706,36.0,2
2,37.35,2600.456,36.0,2
3,25.9,3279.1825,36.0,2
4,20.1,2912.1645,36.0,2
5,25.25,2420.2725,36.0,2
6,21.85,2240.0885,36.0,2
7,22.6,2205.3655,36.0,2
8,18.15,2089.566,36.0,2
9,33.45,2804.5465,36.0,2
10,29.8,2730.2055,36.0,2
11,17.75,2047.3305,36.0,2
12,17.3,1798.231,36.0,2
13,33.8,2796.4295,36.0,2
14,35.25,3198.4275,36.0,2
15,18.6,2065.3445,36.0,2
16,16.1,2983.5765,36.0,2
17,29.25,2543.1975,36.0,2
18,19.0,2421.55,36.0,2
19,41.8,3284.3845,36.0,2
20,18.0,2935.176,36.0,2
21,18.4,2375.4695,36.0,2
22,19.25,2051.0085,36.0,2
23,20.5,2206.2805,36.0,2
24,24.35,2111.377,36.0,2
25,39.2,2798.876,36.0,2
26,16.4,2731.7129999999997,36.0,2
27,17.4,1951.6005,36.0,2
28,15.850000000000001,1799.5030000000002,36.0,2
29,11.5,3296.5225,36.0,2
30,17.8,3296.2844999999998,36.0,2
31,13.5,2064.9855,36.0,2
