Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.3,2899.543,35.0625,2
1,25.55,2669.158,35.0625,2
2,36.35,2914.9894999999997,35.0625,2
3,13.5,2776.4425,35.0625,2
4,6.55,2590.5315,35.0625,2
5,21.65,2735.9975,35.0625,2
6,12.55,2600.1105,35.0625,2
7,13.55,2753.123,35.0625,2
8,15.45,2660.343,35.0625,2
9,38.05,2962.6035,35.0625,2
10,13.6,2701.1635,35.0625,2
11,9.6,2839.6845,35.0625,2
12,12.6,2710.719,35.0625,2
13,23.15,2884.1544999999996,35.0625,2
14,13.5,2815.5995000000003,35.0625,2
15,25.3,2774.5945,35.0625,2
16,36.8,2884.8595,35.0625,2
17,27.450000000000003,2770.5765,35.0625,2
18,18.45,2910.6835,35.0625,2
19,16.5,2554.2305,35.0625,2
20,14.95,2466.061,35.0625,2
21,17.8,2613.023,35.0625,2
22,16.0,2699.8205,35.0625,2
23,16.5,2890.7625,35.0625,2
24,27.5,2721.5330000000004,35.0625,2
25,24.0,3069.51,35.0625,2
26,27.0,3189.877,35.0625,2
27,11.85,2706.817,35.0625,2
28,14.4,2741.6565,35.0625,2
29,22.65,2920.0204999999996,35.0625,2
30,12.5,2919.9224999999997,35.0625,2
31,8.0,2805.6135,35.0625,2
