Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.2,2594.4125,36.0625,2
1,18.0,2814.547,36.0625,2
2,14.649999999999999,3036.255,36.0625,2
3,14.15,2806.523,36.0625,2
4,15.8,2694.6625,36.0625,2
5,16.45,2667.7095,36.0625,2
6,12.5,2663.7740000000003,36.0625,2
7,9.5,2879.494,36.0625,2
8,6.5,2655.6014999999998,36.0625,2
9,12.55,2752.7525,36.0625,2
10,10.55,2845.77,36.0625,2
11,35.15,2905.034,36.0625,2
12,33.25,2914.1639999999998,36.0625,2
13,3.5,2878.209,36.0625,2
14,8.9,2703.3644999999997,36.0625,2
15,24.2,2897.367,36.0625,2
16,12.55,2565.1615,36.0625,2
17,10.55,2634.907,36.0625,2
18,48.8,3069.1605,36.0625,2
19,48.75,2815.1575,36.0625,2
20,14.55,2582.365,36.0625,2
21,20.15,2782.8509999999997,36.0625,2
22,31.45,2709.6495,36.0625,2
23,7.55,2830.386,36.0625,2
24,11.55,2323.74,36.0625,2
25,49.25,3187.1054999999997,36.0625,2
26,9.0,2768.9885000000004,36.0625,2
27,10.0,2783.0240000000003,36.0625,2
28,18.85,2870.3450000000003,36.0625,2
29,4.0,2956.7070000000003,36.0625,2
30,6.0,2701.264,36.0625,2
31,11.5,2972.6135,36.0625,2
