Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.4,2508.9170000000004,35.375,2
1,32.35,3178.3305,35.375,2
2,29.0,3281.214,35.375,2
3,23.85,3181.9665,35.375,2
4,25.2,2605.239,35.375,2
5,22.45,2752.326,35.375,2
6,21.2,3295.21,35.375,2
7,42.65,3292.012,35.375,2
8,36.85,1936.904,35.375,2
9,18.5,2568.2000000000003,35.375,2
10,20.45,2755.437,35.375,2
11,18.5,3298.6835,35.375,2
12,23.0,2474.7295,35.375,2
13,40.2,2275.377,35.375,2
14,21.2,3297.531,35.375,2
15,28.0,3259.0730000000003,35.375,2
16,22.25,2321.4455,35.375,2
17,24.15,3180.346,35.375,2
18,19.7,3293.2495,35.375,2
19,24.15,3304.775,35.375,2
20,15.95,3293.3100000000004,35.375,2
21,35.0,2758.142,35.375,2
22,15.4,3297.3615,35.375,2
23,29.1,3300.8725,35.375,2
24,18.05,1936.3049999999998,35.375,2
25,33.5,2713.6435,35.375,2
26,21.5,3290.2830000000004,35.375,2
27,31.1,2577.3615,35.375,2
28,35.5,2459.4425,35.375,2
29,19.85,2249.5744999999997,35.375,2
30,13.0,3297.2955,35.375,2
31,21.6,3272.4295,35.375,2
