Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.0,2436.161,33.75,2
1,28.1,2823.639,33.75,2
2,21.4,2629.4759999999997,33.75,2
3,48.7,2983.2394999999997,33.75,2
4,22.6,2475.916,33.75,2
5,23.6,2723.1145,33.75,2
6,23.35,2799.554,33.75,2
7,26.4,2770.7945,33.75,2
8,43.45,2826.6345,33.75,2
9,17.45,2606.8064999999997,33.75,2
10,20.299999999999997,2930.8165,33.75,2
11,24.25,2626.5055,33.75,2
12,39.3,3004.5069999999996,33.75,2
13,20.5,2741.605,33.75,2
14,21.1,2657.5730000000003,33.75,2
15,27.55,2618.4825,33.75,2
16,21.65,2379.3885,33.75,2
17,36.0,2719.569,33.75,2
18,27.0,2700.377,33.75,2
19,19.25,2850.471,33.75,2
20,20.4,2563.0185,33.75,2
21,21.2,2600.1465,33.75,2
22,30.4,2901.0485,33.75,2
23,23.1,2587.4445,33.75,2
24,23.85,2450.21,33.75,2
25,20.3,2437.027,33.75,2
26,34.0,2934.723,33.75,2
27,22.65,2545.4224999999997,33.75,2
28,16.5,2638.049,33.75,2
29,33.35,2767.779,33.75,2
30,18.5,2570.2475000000004,33.75,2
31,20.1,2862.9565000000002,33.75,2
