Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.85,2662.1405,34.25,2
1,31.700000000000003,3083.9755,34.25,2
2,23.0,2980.566,34.25,2
3,33.85,3044.9615,34.25,2
4,11.1,2787.732,34.25,2
5,13.5,2604.2794999999996,34.25,2
6,28.45,2844.045,34.25,2
7,19.0,2580.2309999999998,34.25,2
8,34.05,2814.4700000000003,34.25,2
9,9.6,2851.1440000000002,34.25,2
10,13.0,2601.2155000000002,34.25,2
11,25.05,3203.8410000000003,34.25,2
12,13.95,2589.8845,34.25,2
13,12.05,2573.9105,34.25,2
14,12.0,2729.777,34.25,2
15,49.45,2922.8785,34.25,2
16,11.95,2475.309,34.25,2
17,15.45,2914.7325,34.25,2
18,12.9,2696.9094999999998,34.25,2
19,22.05,2852.943,34.25,2
20,12.5,2681.27,34.25,2
21,20.6,2654.009,34.25,2
22,22.8,2720.7165,34.25,2
23,12.399999999999999,2796.3205,34.25,2
24,12.95,2675.509,34.25,2
25,32.7,2929.006,34.25,2
26,12.95,2686.452,34.25,2
27,43.05,2984.3705,34.25,2
28,14.0,2584.062,34.25,2
29,17.7,2635.452,34.25,2
30,12.8,2828.121,34.25,2
31,11.55,2671.909,34.25,2
