Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.5,2327.5985,34.3125,2
1,29.25,3310.2285,34.3125,2
2,27.55,3275.243,34.3125,2
3,36.55,2863.9714999999997,34.3125,2
4,37.599999999999994,2452.772,34.3125,2
5,21.25,3304.8064999999997,34.3125,2
6,35.75,3302.915,34.3125,2
7,23.55,3302.1245,34.3125,2
8,42.55,3284.5245,34.3125,2
9,20.3,3301.0460000000003,34.3125,2
10,40.7,3298.9224999999997,34.3125,2
11,41.7,2135.275,34.3125,2
12,17.9,1919.2199999999998,34.3125,2
13,38.3,1996.0355,34.3125,2
14,17.5,2839.993,34.3125,2
15,29.049999999999997,3302.7835,34.3125,2
16,23.1,2231.047,34.3125,2
17,25.65,3304.8410000000003,34.3125,2
18,23.0,3294.862,34.3125,2
19,43.95,3266.0519999999997,34.3125,2
20,32.7,2501.7015,34.3125,2
21,21.799999999999997,3300.369,34.3125,2
22,19.0,3297.8450000000003,34.3125,2
23,28.2,3292.0755,34.3125,2
24,23.25,3263.1620000000003,34.3125,2
25,22.1,2846.382,34.3125,2
26,18.1,3290.3165,34.3125,2
27,17.7,2296.817,34.3125,2
28,20.1,2461.3244999999997,34.3125,2
29,20.5,2371.014,34.3125,2
30,22.299999999999997,3295.065,34.3125,2
31,16.0,3220.6135,34.3125,2
