Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.15,2423.159,36.0625,2
1,44.1,2764.0510000000004,36.0625,2
2,30.7,3275.8555,36.0625,2
3,28.5,2374.1095,36.0625,2
4,40.75,2458.4984999999997,36.0625,2
5,23.65,2455.9465,36.0625,2
6,26.3,2451.969,36.0625,2
7,22.6,3288.9224999999997,36.0625,2
8,25.35,3002.3575,36.0625,2
9,38.7,2236.1925,36.0625,2
10,22.1,3302.4775,36.0625,2
11,22.2,3239.8945000000003,36.0625,2
12,24.5,2479.7345,36.0625,2
13,22.2,2397.6455,36.0625,2
14,41.8,2470.2110000000002,36.0625,2
15,17.15,2477.8695,36.0625,2
16,23.5,2754.4094999999998,36.0625,2
17,25.95,3094.8205,36.0625,2
18,31.1,3298.8025,36.0625,2
19,25.5,2464.0055,36.0625,2
20,27.65,2110.2155,36.0625,2
21,21.1,2678.9125,36.0625,2
22,26.15,2462.1005,36.0625,2
23,28.8,3291.129,36.0625,2
24,57.55,2941.045,36.0625,2
25,22.1,2164.1435,36.0625,2
26,21.7,3293.5855,36.0625,2
27,48.35,2476.5535,36.0625,2
28,21.0,2477.4764999999998,36.0625,2
29,20.7,2390.6425,36.0625,2
30,22.2,2480.7785,36.0625,2
31,21.7,2732.1189999999997,36.0625,2
