Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.0,2638.21,35.0625,2
1,42.6,2469.523,35.0625,2
2,24.85,2670.1615,35.0625,2
3,22.75,2998.4685,35.0625,2
4,50.5,3258.6435,35.0625,2
5,24.3,3283.3005000000003,35.0625,2
6,22.9,3278.2245000000003,35.0625,2
7,22.35,2824.6735,35.0625,2
8,22.1,2590.3345,35.0625,2
9,30.5,3299.8835,35.0625,2
10,23.6,3273.6890000000003,35.0625,2
11,35.5,3269.0155,35.0625,2
12,19.9,3295.482,35.0625,2
13,25.35,3299.5604999999996,35.0625,2
14,25.1,3299.009,35.0625,2
15,21.4,3294.6515,35.0625,2
16,27.549999999999997,2620.075,35.0625,2
17,36.85,3291.852,35.0625,2
18,21.4,2688.493,35.0625,2
19,19.9,3295.6035,35.0625,2
20,37.0,3240.7250000000004,35.0625,2
21,22.35,3267.5935,35.0625,2
22,20.4,3292.201,35.0625,2
23,26.5,3213.513,35.0625,2
24,37.35,2491.7709999999997,35.0625,2
25,37.5,3287.582,35.0625,2
26,27.95,3274.965,35.0625,2
27,19.0,2596.545,35.0625,2
28,18.5,3275.5085,35.0625,2
29,40.25,3242.7889999999998,35.0625,2
30,47.0,3285.9575,35.0625,2
31,17.0,3273.119,35.0625,2
