Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.5,1981.6405,35.375,2
1,17.55,2733.3940000000002,35.375,2
2,18.15,2183.3485,35.375,2
3,25.0,2247.0615,35.375,2
4,19.6,3294.9665,35.375,2
5,40.7,2379.525,35.375,2
6,32.5,3298.303,35.375,2
7,21.9,2487.0029999999997,35.375,2
8,41.2,2403.067,35.375,2
9,21.75,2776.3875,35.375,2
10,22.1,3277.2425000000003,35.375,2
11,21.2,2622.6655,35.375,2
12,17.45,2774.9184999999998,35.375,2
13,23.5,1984.0520000000001,35.375,2
14,18.6,3297.412,35.375,2
15,23.1,2639.794,35.375,2
16,19.4,2110.625,35.375,2
17,19.9,3284.0510000000004,35.375,2
18,17.9,2407.2895,35.375,2
19,37.7,2108.243,35.375,2
20,16.0,3297.4660000000003,35.375,2
21,15.9,2382.5575,35.375,2
22,45.0,3299.6525,35.375,2
23,21.5,2517.01,35.375,2
24,19.25,2646.143,35.375,2
25,35.8,2985.7295000000004,35.375,2
26,36.75,3269.443,35.375,2
27,50.5,2851.0474999999997,35.375,2
28,31.5,3275.0465000000004,35.375,2
29,14.0,3111.8514999999998,35.375,2
30,20.3,3282.3755,35.375,2
31,19.95,2634.996,35.375,2
