Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.75,3304.6,35.375,2
1,20.15,3251.0315,35.375,2
2,15.5,2395.7110000000002,35.375,2
3,49.3,3300.801,35.375,2
4,25.75,3302.7349999999997,35.375,2
5,35.45,2486.3375,35.375,2
6,28.0,3310.2870000000003,35.375,2
7,22.75,3307.027,35.375,2
8,43.75,2348.7295,35.375,2
9,36.1,1498.231,35.375,2
10,23.5,2382.7394999999997,35.375,2
11,27.15,2604.665,35.375,2
12,20.2,2473.7805,35.375,2
13,26.65,3305.919,35.375,2
14,34.349999999999994,3275.4195,35.375,2
15,21.5,3299.3194999999996,35.375,2
16,16.7,3299.9615,35.375,2
17,23.4,3302.7295000000004,35.375,2
18,24.5,2378.0009999999997,35.375,2
19,35.15,3301.2815,35.375,2
20,19.0,3293.9215,35.375,2
21,19.5,2833.324,35.375,2
22,51.5,3302.4004999999997,35.375,2
23,24.9,3296.0299999999997,35.375,2
24,41.2,2367.8415,35.375,2
25,20.9,1499.0625,35.375,2
26,22.5,2383.1459999999997,35.375,2
27,31.7,2738.92,35.375,2
28,32.6,2470.3345,35.375,2
29,23.5,3293.4245,35.375,2
30,26.9,3298.782,35.375,2
31,38.5,3263.5965,35.375,2
