Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.1,2877.5460000000003,33.9375,2
1,20.5,3175.3630000000003,33.9375,2
2,39.1,2850.426,33.9375,2
3,31.9,2563.0519999999997,33.9375,2
4,49.0,2836.392,33.9375,2
5,19.9,3078.4065,33.9375,2
6,19.15,3126.224,33.9375,2
7,22.2,2831.946,33.9375,2
8,18.35,2564.696,33.9375,2
9,23.1,2942.237,33.9375,2
10,34.0,2309.257,33.9375,2
11,28.65,2980.8135,33.9375,2
12,20.0,3221.6825,33.9375,2
13,26.3,3051.8665,33.9375,2
14,22.2,2573.3594999999996,33.9375,2
15,30.3,2712.822,33.9375,2
16,21.4,2907.471,33.9375,2
17,16.1,2747.3215,33.9375,2
18,27.6,2736.727,33.9375,2
19,20.1,3285.483,33.9375,2
20,24.15,2715.337,33.9375,2
21,22.1,2623.3575,33.9375,2
22,22.6,2814.2545,33.9375,2
23,20.5,3075.1009999999997,33.9375,2
24,16.65,2339.113,33.9375,2
25,38.6,2804.799,33.9375,2
26,21.35,2451.0865000000003,33.9375,2
27,46.7,2968.456,33.9375,2
28,56.699999999999996,3054.8194999999996,33.9375,2
29,12.05,2838.0395,33.9375,2
30,19.9,2909.161,33.9375,2
31,16.1,2924.0735,33.9375,2
