Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,40.5,3266.131,34.4375,2
1,45.55,3270.3990000000003,34.4375,2
2,16.4,2496.73,34.4375,2
3,20.0,2851.345,34.4375,2
4,21.0,3298.0654999999997,34.4375,2
5,17.15,3301.6414999999997,34.4375,2
6,19.5,3310.9245,34.4375,2
7,15.4,3306.3135,34.4375,2
8,30.4,3206.114,34.4375,2
9,23.9,2464.5125,34.4375,2
10,23.4,2778.349,34.4375,2
11,18.5,2744.0519999999997,34.4375,2
12,33.25,3302.0975,34.4375,2
13,25.65,3302.063,34.4375,2
14,21.5,2389.2685,34.4375,2
15,23.25,2131.129,34.4375,2
16,37.5,3298.1645,34.4375,2
17,20.3,3292.0240000000003,34.4375,2
18,21.25,3294.382,34.4375,2
19,22.3,3296.459,34.4375,2
20,19.1,3299.027,34.4375,2
21,36.0,3301.678,34.4375,2
22,23.4,3296.9445,34.4375,2
23,21.4,3303.2795,34.4375,2
24,23.1,3296.2735000000002,34.4375,2
25,20.1,3310.9755,34.4375,2
26,17.9,2780.6475,34.4375,2
27,18.5,2763.6035,34.4375,2
28,20.4,3297.5115,34.4375,2
29,37.25,3291.7855,34.4375,2
30,41.5,2413.379,34.4375,2
31,18.0,2779.824,34.4375,2
