Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.65,2971.1635,34.5,2
1,24.8,3299.9275,34.5,2
2,13.4,2870.09,34.5,2
3,22.25,3299.9065,34.5,2
4,9.85,3296.4269999999997,34.5,2
5,19.9,3297.9625,34.5,2
6,21.9,3004.0135,34.5,2
7,17.9,3006.962,34.5,2
8,14.0,2833.1395,34.5,2
9,15.55,2864.4585,34.5,2
10,44.0,2791.1515,34.5,2
11,15.4,3017.2065000000002,34.5,2
12,15.5,2486.1405,34.5,2
13,36.3,2750.7375,34.5,2
14,15.25,3290.542,34.5,2
15,15.95,3290.1980000000003,34.5,2
16,17.3,2863.867,34.5,2
17,49.900000000000006,3297.2005,34.5,2
18,23.4,3009.8705,34.5,2
19,45.85,3278.3959999999997,34.5,2
20,16.9,3297.7,34.5,2
21,16.0,3299.9175,34.5,2
22,24.35,3003.7745,34.5,2
23,23.0,3006.8195,34.5,2
24,11.45,2832.5855,34.5,2
25,8.5,3275.1594999999998,34.5,2
26,34.2,3257.8485,34.5,2
27,33.8,2967.705,34.5,2
28,22.0,2555.5215,34.5,2
29,22.9,2760.8,34.5,2
30,15.0,3289.406,34.5,2
31,16.5,3290.2805,34.5,2
