Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.2,3304.518,34.0,2
1,35.85,2888.8765000000003,34.0,2
2,23.25,2105.4145,34.0,2
3,18.75,2749.92,34.0,2
4,19.5,2739.05,34.0,2
5,22.65,2381.8365,34.0,2
6,19.1,3300.0665,34.0,2
7,24.6,2026.714,34.0,2
8,18.6,2383.239,34.0,2
9,10.6,2005.7125,34.0,2
10,29.2,2755.2195,34.0,2
11,14.7,2858.4049999999997,34.0,2
12,25.55,2744.635,34.0,2
13,17.75,2547.8455,34.0,2
14,22.05,2474.3055,34.0,2
15,40.95,3290.052,34.0,2
16,15.05,3289.0925,34.0,2
17,28.2,3293.9065,34.0,2
18,15.149999999999999,2396.3165,34.0,2
19,16.25,2743.631,34.0,2
20,16.45,2531.6145,34.0,2
21,24.15,2378.892,34.0,2
22,30.55,3297.764,34.0,2
23,22.6,2099.4965,34.0,2
24,40.25,2375.2355,34.0,2
25,16.05,2379.2825000000003,34.0,2
26,15.1,2305.9534999999996,34.0,2
27,35.1,3297.804,34.0,2
28,29.75,2746.6310000000003,34.0,2
29,12.149999999999999,3291.9945,34.0,2
30,14.149999999999999,2472.2075,34.0,2
31,16.35,3305.2765,34.0,2
