Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.5,2899.5694999999996,36.0,2
1,26.200000000000003,2574.6009999999997,36.0,2
2,25.5,2841.568,36.0,2
3,26.35,2669.752,36.0,2
4,38.0,2919.4195,36.0,2
5,35.8,2887.953,36.0,2
6,25.1,2781.0460000000003,36.0,2
7,44.3,2898.996,36.0,2
8,22.75,2815.3095,36.0,2
9,39.05,2857.8365000000003,36.0,2
10,32.2,2908.8145,36.0,2
11,21.5,2873.381,36.0,2
12,25.1,2828.357,36.0,2
13,37.35,2916.862,36.0,2
14,30.0,2730.3295,36.0,2
15,23.5,2873.2885,36.0,2
16,32.3,2835.035,36.0,2
17,24.75,2599.6225,36.0,2
18,24.85,2599.1965,36.0,2
19,22.5,2783.9605,36.0,2
20,31.15,2856.473,36.0,2
21,37.9,2836.2185,36.0,2
22,26.15,2902.245,36.0,2
23,27.15,2820.9405,36.0,2
24,44.6,2797.5389999999998,36.0,2
25,15.7,2743.7690000000002,36.0,2
26,38.5,2947.7855,36.0,2
27,27.4,3123.3795,36.0,2
28,23.1,2822.0675,36.0,2
29,23.85,2843.4359999999997,36.0,2
30,22.75,2782.8845,36.0,2
31,51.2,3019.5780000000004,36.0,2
