Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.649999999999999,2817.821,34.4375,2
1,17.7,2856.2165,34.4375,2
2,34.85,2866.341,34.4375,2
3,21.85,2479.1195,34.4375,2
4,48.45,3269.6215,34.4375,2
5,44.300000000000004,3273.576,34.4375,2
6,18.7,2401.5145,34.4375,2
7,20.6,3307.4449999999997,34.4375,2
8,40.0,2644.542,34.4375,2
9,19.5,1873.8985000000002,34.4375,2
10,30.3,3302.3715,34.4375,2
11,16.5,3318.3285,34.4375,2
12,14.149999999999999,3292.3005,34.4375,2
13,23.0,2739.066,34.4375,2
14,22.6,3268.935,34.4375,2
15,35.5,3264.8665,34.4375,2
16,39.05,2973.059,34.4375,2
17,22.4,2816.227,34.4375,2
18,23.6,3292.0125,34.4375,2
19,15.1,2474.169,34.4375,2
20,27.4,3295.0065000000004,34.4375,2
21,20.4,3299.526,34.4375,2
22,16.9,2715.308,34.4375,2
23,18.1,3301.809,34.4375,2
24,25.55,3294.218,34.4375,2
25,17.2,2569.657,34.4375,2
26,16.0,3250.786,34.4375,2
27,14.95,3294.2405,34.4375,2
28,18.5,3305.3295,34.4375,2
29,14.45,2747.904,34.4375,2
30,36.75,3294.74,34.4375,2
31,18.9,3294.74,34.4375,2
