Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.799999999999999,2373.509,34.125,2
1,14.6,2751.3599999999997,34.125,2
2,34.25,3302.6805000000004,34.125,2
3,20.6,2747.1975,34.125,2
4,18.799999999999997,2749.95,34.125,2
5,18.6,2746.21,34.125,2
6,20.7,2751.7165,34.125,2
7,15.45,2772.2375,34.125,2
8,34.0,1500.0900000000001,34.125,2
9,15.75,2779.0649999999996,34.125,2
10,14.95,2674.967,34.125,2
11,17.1,3299.871,34.125,2
12,36.35,2382.1985,34.125,2
13,21.15,3299.7625,34.125,2
14,22.0,3296.625,34.125,2
15,19.7,3299.983,34.125,2
16,22.85,2381.5405,34.125,2
17,14.6,2747.9355,34.125,2
18,19.1,3293.6395,34.125,2
19,15.0,2747.6735,34.125,2
20,13.55,2749.697,34.125,2
21,20.0,2749.5855,34.125,2
22,13.4,2748.366,34.125,2
23,48.599999999999994,2747.197,34.125,2
24,8.6,1499.7005,34.125,2
25,12.2,3301.2915000000003,34.125,2
26,10.1,2513.819,34.125,2
27,7.0,3300.858,34.125,2
28,29.05,2381.3095,34.125,2
29,28.0,3293.899,34.125,2
30,5.05,3292.8405000000002,34.125,2
31,13.45,3304.4645,34.125,2
