Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,2383.1225,35.25,2
1,21.1,3299.6255,35.25,2
2,20.7,3297.5,35.25,2
3,10.9,2727.1945,35.25,2
4,10.6,3105.8675000000003,35.25,2
5,46.55,2472.6065,35.25,2
6,20.1,3296.8665,35.25,2
7,10.4,3262.464,35.25,2
8,32.35,3175.1285,35.25,2
9,10.1,3082.4750000000004,35.25,2
10,21.299999999999997,2401.845,35.25,2
11,0.5,3304.6205,35.25,2
12,16.5,2474.0235000000002,35.25,2
13,14.45,3296.937,35.25,2
14,5.0,2652.4855,35.25,2
15,25.0,2355.7735000000002,35.25,2
16,48.5,2379.391,35.25,2
17,10.5,3302.3875,35.25,2
18,10.5,3294.925,35.25,2
19,13.45,3296.6895,35.25,2
20,21.2,3292.427,35.25,2
21,7.5,2756.413,35.25,2
22,10.2,2854.9934999999996,35.25,2
23,10.5,3297.986,35.25,2
24,13.15,3062.553,35.25,2
25,21.7,2723.1234999999997,35.25,2
26,0.0,3287.992,35.25,2
27,20.7,3297.3705,35.25,2
28,16.0,2470.4255000000003,35.25,2
29,16.5,3296.362,35.25,2
30,16.9,3294.978,35.25,2
31,11.1,2409.32,35.25,2
