Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.9,2371.618,34.0,2
1,50.35,3288.551,34.0,2
2,26.1,3186.0845,34.0,2
3,28.6,2533.3835,34.0,2
4,26.95,2462.5945,34.0,2
5,26.35,3134.3845,34.0,2
6,25.0,3292.9045,34.0,2
7,28.1,3289.11,34.0,2
8,25.75,2406.2695,34.0,2
9,18.5,2052.9539999999997,34.0,2
10,15.05,2396.525,34.0,2
11,9.95,2943.7235,34.0,2
12,17.5,2395.391,34.0,2
13,39.55,2455.6265,34.0,2
14,14.350000000000001,3060.4725,34.0,2
15,53.25,2733.483,34.0,2
16,28.7,2374.0065,34.0,2
17,26.7,3296.517,34.0,2
18,22.5,3293.357,34.0,2
19,24.1,2674.7695000000003,34.0,2
20,60.85,2379.771,34.0,2
21,27.6,3024.5585,34.0,2
22,17.85,2784.81,34.0,2
23,24.7,2825.102,34.0,2
24,40.65,2517.6425,34.0,2
25,30.3,1744.196,34.0,2
26,16.85,2435.0834999999997,34.0,2
27,9.3,2021.8045000000002,34.0,2
28,14.4,3043.495,34.0,2
29,19.3,2395.216,34.0,2
30,24.25,2546.911,34.0,2
31,18.5,2487.748,34.0,2
