Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.55,3234.714,36.25,2
1,27.049999999999997,3154.9449999999997,36.25,2
2,20.8,3276.556,36.25,2
3,24.4,3278.483,36.25,2
4,21.75,2344.629,36.25,2
5,19.2,3303.7929999999997,36.25,2
6,20.35,2746.1225000000004,36.25,2
7,50.0,3269.3115,36.25,2
8,37.35,2559.629,36.25,2
9,47.05,2382.66,36.25,2
10,23.8,3307.06,36.25,2
11,17.9,2816.781,36.25,2
12,21.65,2678.952,36.25,2
13,23.75,2647.1575000000003,36.25,2
14,31.95,2803.1675,36.25,2
15,38.4,3307.2505,36.25,2
16,28.450000000000003,2508.1595,36.25,2
17,22.950000000000003,2618.2935,36.25,2
18,16.0,3297.9285,36.25,2
19,50.400000000000006,3213.154,36.25,2
20,27.15,2914.7595,36.25,2
21,19.65,3297.3464999999997,36.25,2
22,17.7,2718.797,36.25,2
23,36.15,3288.0135,36.25,2
24,18.35,1453.9054999999998,36.25,2
25,35.0,2375.91,36.25,2
26,23.85,3304.9815,36.25,2
27,46.6,2396.133,36.25,2
28,26.05,3137.555,36.25,2
29,16.55,3205.2619999999997,36.25,2
30,22.65,3258.3635000000004,36.25,2
31,26.15,3301.3464999999997,36.25,2
