Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.0,1984.4435,33.8125,2
1,14.95,3304.083,33.8125,2
2,18.6,2043.011,33.8125,2
3,15.9,2477.5295,33.8125,2
4,18.1,2151.0365,33.8125,2
5,52.85,3060.7495,33.8125,2
6,43.2,3300.2934999999998,33.8125,2
7,16.1,2714.093,33.8125,2
8,21.4,2305.385,33.8125,2
9,18.6,2867.8795,33.8125,2
10,16.65,1916.278,33.8125,2
11,25.45,2377.69,33.8125,2
12,34.0,3271.0515,33.8125,2
13,27.4,3291.4935,33.8125,2
14,18.9,2357.882,33.8125,2
15,48.6,3245.855,33.8125,2
16,18.1,1870.8025,33.8125,2
17,15.850000000000001,3295.8115,33.8125,2
18,19.5,1914.181,33.8125,2
19,20.4,2475.468,33.8125,2
20,12.649999999999999,2673.0705,33.8125,2
21,25.0,2404.08,33.8125,2
22,35.25,3288.9535,33.8125,2
23,17.0,2649.0924999999997,33.8125,2
24,18.5,2335.1405,33.8125,2
25,47.35,2866.3485,33.8125,2
26,15.45,2218.6265000000003,33.8125,2
27,21.85,2375.592,33.8125,2
28,19.1,2850.138,33.8125,2
29,21.3,3299.828,33.8125,2
30,19.5,2229.0825,33.8125,2
31,15.350000000000001,3295.3424999999997,33.8125,2
