Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.65,3118.7335,35.5,2
1,20.5,2597.1395,35.5,2
2,34.5,3275.043,35.5,2
3,15.6,3288.3735,35.5,2
4,18.0,2527.119,35.5,2
5,17.0,2440.954,35.5,2
6,23.35,2541.39,35.5,2
7,15.55,3285.9995,35.5,2
8,57.05,2145.6655,35.5,2
9,14.149999999999999,2783.3775,35.5,2
10,52.5,2514.9225,35.5,2
11,19.55,2891.791,35.5,2
12,21.1,2901.334,35.5,2
13,19.7,3291.7955,35.5,2
14,19.0,2828.0865000000003,35.5,2
15,17.1,3271.6059999999998,35.5,2
16,17.5,3122.5885,35.5,2
17,11.5,2055.0775000000003,35.5,2
18,30.1,3276.0185,35.5,2
19,19.6,2921.129,35.5,2
20,21.8,2610.0485,35.5,2
21,15.55,2651.3239999999996,35.5,2
22,49.85,2628.9475,35.5,2
23,19.299999999999997,3285.867,35.5,2
24,15.1,2649.7655,35.5,2
25,19.7,2990.615,35.5,2
26,14.4,2840.6525,35.5,2
27,15.649999999999999,3278.6245,35.5,2
28,19.6,3283.033,35.5,2
29,21.35,3294.6605,35.5,2
30,17.4,2964.4865,35.5,2
31,20.1,3271.2309999999998,35.5,2
