Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.15,2419.2174999999997,35.4375,2
1,18.0,2544.7595,35.4375,2
2,30.1,2590.3055,35.4375,2
3,17.8,2468.9700000000003,35.4375,2
4,0.5,2365.009,35.4375,2
5,45.05,3069.9385,35.4375,2
6,19.4,2549.136,35.4375,2
7,17.15,2781.6315,35.4375,2
8,29.95,3062.5195000000003,35.4375,2
9,13.25,2744.999,35.4375,2
10,20.5,2718.739,35.4375,2
11,34.5,2866.612,35.4375,2
12,17.1,2600.235,35.4375,2
13,14.5,2389.215,35.4375,2
14,35.65,2732.7394999999997,35.4375,2
15,10.5,2851.1580000000004,35.4375,2
16,6.0,2419.3775,35.4375,2
17,21.55,2706.429,35.4375,2
18,19.5,2411.6220000000003,35.4375,2
19,28.35,2417.673,35.4375,2
20,18.85,2412.9210000000003,35.4375,2
21,21.4,2759.6454999999996,35.4375,2
22,20.4,2496.4584999999997,35.4375,2
23,43.0,3061.9915,35.4375,2
24,16.35,2384.9325,35.4375,2
25,4.55,2827.3475,35.4375,2
26,30.8,2847.5445,35.4375,2
27,4.5,2864.687,35.4375,2
28,12.0,2777.938,35.4375,2
29,26.5,2373.704,35.4375,2
30,12.9,2793.4465,35.4375,2
31,12.7,2610.5389999999998,35.4375,2
