Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.85,3287.3755,36.125,2
1,18.0,3302.7355,36.125,2
2,19.8,2763.8855,36.125,2
3,30.25,3296.6,36.125,2
4,21.25,3300.101,36.125,2
5,50.0,3298.6130000000003,36.125,2
6,32.9,2887.5405,36.125,2
7,17.05,2893.599,36.125,2
8,22.35,3308.987,36.125,2
9,27.6,3234.59,36.125,2
10,48.9,3273.7425000000003,36.125,2
11,34.0,3301.1994999999997,36.125,2
12,21.4,3302.7035,36.125,2
13,17.9,3298.9849999999997,36.125,2
14,19.5,2755.6099999999997,36.125,2
15,19.5,3306.4094999999998,36.125,2
16,22.0,3289.617,36.125,2
17,20.8,3299.6445000000003,36.125,2
18,23.0,2842.8815,36.125,2
19,23.1,3293.8014999999996,36.125,2
20,13.5,3303.63,36.125,2
21,14.95,3295.6745,36.125,2
22,36.15,2826.4889999999996,36.125,2
23,20.35,2864.352,36.125,2
24,17.05,3297.094,36.125,2
25,20.1,3000.1580000000004,36.125,2
26,16.5,3308.0855,36.125,2
27,40.8,3266.6195,36.125,2
28,20.7,3293.8995,36.125,2
29,58.0,3271.7095,36.125,2
30,21.8,2752.0665,36.125,2
31,23.5,3299.9735,36.125,2
