Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.25,2079.4785,35.9375,2
1,11.649999999999999,1733.2425,35.9375,2
2,51.6,2771.775,35.9375,2
3,14.5,1727.257,35.9375,2
4,29.25,2243.504,35.9375,2
5,21.099999999999998,2024.482,35.9375,2
6,22.6,1942.5529999999999,35.9375,2
7,33.05,2921.3955,35.9375,2
8,21.45,2976.545,35.9375,2
9,14.1,3079.1115,35.9375,2
10,13.55,2098.313,35.9375,2
11,28.8,3276.363,35.9375,2
12,3.5,2737.1504999999997,35.9375,2
13,25.299999999999997,2684.7255,35.9375,2
14,24.8,3166.0765,35.9375,2
15,12.850000000000001,1854.6779999999999,35.9375,2
16,24.75,2073.4970000000003,35.9375,2
17,9.1,2649.6085000000003,35.9375,2
18,13.350000000000001,2516.509,35.9375,2
19,17.1,1920.2035,35.9375,2
20,17.1,2331.463,35.9375,2
21,18.6,2181.9255000000003,35.9375,2
22,28.5,2034.7295,35.9375,2
23,12.55,2941.1375,35.9375,2
24,9.95,2949.4219999999996,35.9375,2
25,12.55,2638.2905,35.9375,2
26,1.5,1813.292,35.9375,2
27,7.5,3009.9105,35.9375,2
28,41.65,2747.484,35.9375,2
29,26.75,2431.982,35.9375,2
30,21.65,3087.7315,35.9375,2
31,18.35,2549.953,35.9375,2
