Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.0,2771.0225,35.25,2
1,45.3,2987.491,35.25,2
2,27.25,2751.079,35.25,2
3,20.3,2875.4629999999997,35.25,2
4,24.85,2770.4225,35.25,2
5,19.75,2802.861,35.25,2
6,22.25,2792.2205000000004,35.25,2
7,20.9,2844.5215,35.25,2
8,41.95,2718.6715,35.25,2
9,30.45,3017.6850000000004,35.25,2
10,48.65,3096.7690000000002,35.25,2
11,38.75,3057.066,35.25,2
12,25.85,2962.7635,35.25,2
13,25.85,2606.678,35.25,2
14,22.4,2896.886,35.25,2
15,26.5,2812.785,35.25,2
16,50.0,2995.418,35.25,2
17,40.45,3075.134,35.25,2
18,24.25,2723.6189999999997,35.25,2
19,26.5,2838.7855,35.25,2
20,30.200000000000003,2762.6245,35.25,2
21,22.8,2868.062,35.25,2
22,25.15,2815.8845,35.25,2
23,23.35,2765.5434999999998,35.25,2
24,27.05,2638.4970000000003,35.25,2
25,44.05,2896.4365,35.25,2
26,25.35,2980.0775000000003,35.25,2
27,29.1,2940.441,35.25,2
28,25.85,2904.7084999999997,35.25,2
29,25.0,2808.3385,35.25,2
30,54.05,3083.8105,35.25,2
31,22.0,2659.3239999999996,35.25,2
