Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.85,2499.8355,34.9375,2
1,17.9,2754.666,34.9375,2
2,12.700000000000001,3299.4915,34.9375,2
3,10.85,2902.3109999999997,34.9375,2
4,19.2,3289.5835,34.9375,2
5,24.4,3063.9725,34.9375,2
6,26.3,3275.8959999999997,34.9375,2
7,47.1,2744.0105000000003,34.9375,2
8,18.85,2749.9275,34.9375,2
9,5.55,2723.721,34.9375,2
10,53.45,3283.16,34.9375,2
11,29.1,3013.848,34.9375,2
12,11.399999999999999,2191.5455,34.9375,2
13,34.4,2882.5935,34.9375,2
14,10.0,2071.9175,34.9375,2
15,13.95,3295.901,34.9375,2
16,4.55,2394.357,34.9375,2
17,17.4,3102.988,34.9375,2
18,21.85,3291.717,34.9375,2
19,19.6,2714.428,34.9375,2
20,11.9,3297.2725,34.9375,2
21,12.4,2951.0225,34.9375,2
22,19.05,3299.8165,34.9375,2
23,14.4,2712.1465,34.9375,2
24,5.0,2746.4525,34.9375,2
25,8.5,2536.95,34.9375,2
26,6.5,3281.2780000000002,34.9375,2
27,9.5,2718.058,34.9375,2
28,5.0,2720.1095,34.9375,2
29,13.9,2762.64,34.9375,2
30,17.4,2033.1594999999998,34.9375,2
31,28.9,3281.7515,34.9375,2
