Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.1,3038.5555,34.5,2
1,15.6,2904.3355,34.5,2
2,15.0,2492.9195,34.5,2
3,16.7,2901.7365,34.5,2
4,41.800000000000004,2665.9505,34.5,2
5,17.0,2940.5735,34.5,2
6,53.0,3277.589,34.5,2
7,16.5,2484.249,34.5,2
8,13.149999999999999,1901.9540000000002,34.5,2
9,34.85,2894.573,34.5,2
10,41.35,3278.777,34.5,2
11,30.7,2779.5209999999997,34.5,2
12,29.05,2387.477,34.5,2
13,15.7,2350.0715,34.5,2
14,12.9,2409.935,34.5,2
15,16.6,1762.559,34.5,2
16,14.45,2466.684,34.5,2
17,14.05,2924.2335,34.5,2
18,14.6,2118.617,34.5,2
19,17.0,2921.1615,34.5,2
20,28.1,2733.5910000000003,34.5,2
21,14.55,2918.7025,34.5,2
22,14.55,3296.8705,34.5,2
23,21.4,2938.83,34.5,2
24,16.1,1930.5675,34.5,2
25,15.6,2911.762,34.5,2
26,15.6,3295.499,34.5,2
27,15.7,2789.9215,34.5,2
28,4.55,2231.907,34.5,2
29,11.55,2425.489,34.5,2
30,37.5,2515.615,34.5,2
31,24.55,1802.154,34.5,2
