Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,40.05,3299.9955,35.9375,2
1,32.3,2400.0615,35.9375,2
2,30.799999999999997,3297.643,35.9375,2
3,32.5,2749.0525,35.9375,2
4,53.900000000000006,2724.441,35.9375,2
5,23.9,3293.7839999999997,35.9375,2
6,24.85,2752.8999999999996,35.9375,2
7,22.1,3299.458,35.9375,2
8,43.35,2747.4764999999998,35.9375,2
9,41.55,2752.9665,35.9375,2
10,30.5,2359.529,35.9375,2
11,27.950000000000003,2381.7529999999997,35.9375,2
12,44.95,3296.932,35.9375,2
13,29.15,3288.331,35.9375,2
14,30.7,2396.4,35.9375,2
15,31.0,2753.7315,35.9375,2
16,37.7,3273.9489999999996,35.9375,2
17,31.299999999999997,2341.2929999999997,35.9375,2
18,32.3,3296.1059999999998,35.9375,2
19,21.9,2750.4575,35.9375,2
20,34.6,2709.7780000000002,35.9375,2
21,24.6,3088.7129999999997,35.9375,2
22,23.5,2746.727,35.9375,2
23,20.1,3302.7290000000003,35.9375,2
24,43.65,2743.678,35.9375,2
25,39.25,2743.6245,35.9375,2
26,32.65,2400.2255,35.9375,2
27,21.1,2375.3115,35.9375,2
28,21.6,2859.607,35.9375,2
29,31.65,3289.8435,35.9375,2
30,22.0,2392.4210000000003,35.9375,2
31,26.25,2749.9575,35.9375,2
