Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,61.849999999999994,2522.565,36.125,2
1,49.15,2603.5845,36.125,2
2,51.9,2280.226,36.125,2
3,26.8,2670.2235,36.125,2
4,25.65,1662.5639999999999,36.125,2
5,20.799999999999997,3291.051,36.125,2
6,21.0,1605.82,36.125,2
7,21.1,2458.407,36.125,2
8,22.9,2238.3695000000002,36.125,2
9,20.0,3285.0025,36.125,2
10,23.5,3304.6049999999996,36.125,2
11,21.6,3271.4855,36.125,2
12,29.8,3299.127,36.125,2
13,19.0,2954.6175,36.125,2
14,21.85,3294.7650000000003,36.125,2
15,22.0,1715.7755000000002,36.125,2
16,20.3,2457.788,36.125,2
17,20.2,3289.4665,36.125,2
18,29.049999999999997,2614.4595,36.125,2
19,21.2,2453.2975,36.125,2
20,22.0,1647.9450000000002,36.125,2
21,23.2,3290.6915,36.125,2
22,21.4,1659.3519999999999,36.125,2
23,22.5,2457.688,36.125,2
24,26.15,1686.6280000000002,36.125,2
25,19.1,2412.0105,36.125,2
26,24.1,3299.633,36.125,2
27,42.2,2476.938,36.125,2
28,18.1,3294.285,36.125,2
29,21.0,2746.6800000000003,36.125,2
30,56.2,2804.9665,36.125,2
31,27.35,2024.7735,36.125,2
