Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.65,2739.1665,35.125,2
1,23.200000000000003,3301.5785,35.125,2
2,25.75,1991.219,35.125,2
3,23.1,3296.376,35.125,2
4,46.05,3282.3045,35.125,2
5,24.1,3297.4579999999996,35.125,2
6,20.3,3294.6634999999997,35.125,2
7,37.0,2356.2535,35.125,2
8,30.65,3298.4115,35.125,2
9,27.8,1846.4485,35.125,2
10,21.55,3299.3315000000002,35.125,2
11,48.95,2160.722,35.125,2
12,19.5,2635.1405,35.125,2
13,17.25,3297.2675,35.125,2
14,18.8,2747.3554999999997,35.125,2
15,39.6,2397.411,35.125,2
16,18.7,2701.9120000000003,35.125,2
17,17.3,3297.664,35.125,2
18,25.35,1982.1705,35.125,2
19,22.4,3297.3445,35.125,2
20,31.8,3294.9764999999998,35.125,2
21,20.700000000000003,3297.4335,35.125,2
22,25.45,2944.7335000000003,35.125,2
23,46.5,2122.2065000000002,35.125,2
24,22.65,3298.364,35.125,2
25,28.15,2605.402,35.125,2
26,23.9,2835.4669999999996,35.125,2
27,22.6,2181.7,35.125,2
28,18.2,3295.138,35.125,2
29,23.049999999999997,3297.6675,35.125,2
30,54.15,2747.2219999999998,35.125,2
31,23.25,3206.74,35.125,2
