Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.95,3304.6814999999997,35.6875,2
1,30.15,3299.4719999999998,35.6875,2
2,21.75,3307.529,35.6875,2
3,17.7,3311.6535,35.6875,2
4,16.7,3311.4725,35.6875,2
5,22.2,2753.8785,35.6875,2
6,14.649999999999999,3295.4515,35.6875,2
7,17.7,3103.7200000000003,35.6875,2
8,29.9,3287.989,35.6875,2
9,20.6,3307.844,35.6875,2
10,13.1,3309.227,35.6875,2
11,51.7,3289.9629999999997,35.6875,2
12,19.15,3306.46,35.6875,2
13,20.6,3287.9615000000003,35.6875,2
14,17.7,2570.526,35.6875,2
15,45.05,3296.91,35.6875,2
16,29.9,3296.62,35.6875,2
17,18.1,3300.199,35.6875,2
18,22.2,3297.085,35.6875,2
19,14.649999999999999,3303.682,35.6875,2
20,17.85,3293.2105,35.6875,2
21,20.9,2747.4435000000003,35.6875,2
22,18.299999999999997,3301.8,35.6875,2
23,18.7,3092.413,35.6875,2
24,22.0,3297.422,35.6875,2
25,34.7,2694.7215,35.6875,2
26,14.55,3301.3869999999997,35.6875,2
27,17.6,3296.8525,35.6875,2
28,48.6,3301.297,35.6875,2
29,16.2,3290.066,35.6875,2
30,24.4,2740.026,35.6875,2
31,27.9,3283.5445,35.6875,2
