Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.85,3116.5465000000004,35.5625,2
1,25.25,3251.413,35.5625,2
2,46.9,3034.9865,35.5625,2
3,24.0,2652.078,35.5625,2
4,23.5,2785.987,35.5625,2
5,36.9,2031.5605,35.5625,2
6,26.25,2452.58,35.5625,2
7,26.5,2843.714,35.5625,2
8,27.5,2408.1670000000004,35.5625,2
9,15.649999999999999,2869.197,35.5625,2
10,34.6,2968.2395,35.5625,2
11,23.7,2619.212,35.5625,2
12,21.299999999999997,2771.9335,35.5625,2
13,27.8,2980.6985,35.5625,2
14,31.15,2900.3374999999996,35.5625,2
15,25.0,2712.433,35.5625,2
16,27.1,3296.008,35.5625,2
17,30.8,3293.7920000000004,35.5625,2
18,42.0,2949.3535,35.5625,2
19,22.65,2602.212,35.5625,2
20,21.5,2300.0215,35.5625,2
21,41.4,2475.8985000000002,35.5625,2
22,27.15,2445.5185,35.5625,2
23,23.6,2926.7405,35.5625,2
24,16.5,2625.0265,35.5625,2
25,33.85,2949.1940000000004,35.5625,2
26,44.15,3041.572,35.5625,2
27,34.35,2622.3285,35.5625,2
28,8.05,2760.739,35.5625,2
29,11.6,2951.651,35.5625,2
30,14.55,2901.951,35.5625,2
31,21.75,2711.6905,35.5625,2
